1,2,3,4,5
6.538370418969713,-0.2685760759670046,0.0,-8.436906669327218,4.728723277430063
-4.141474431621182,-5.044997303676664,0.0,-9.484592309845103,-9.309480649586147
3.80799631521198,0.6937999494197751,1.0,-7.051600807274136,-0.0329014185689047
-6.620100862651093,8.853739429443443,1.0,-2.6279664490941057,-5.939505973537842
-3.0261329021558243,-3.415416264103972,0.0,7.469343501479855,-3.8006727889104
-6.151423133516792,-1.5602669237415956,0.0,4.344932179033076,-7.897488080161123
8.511368911326585,-4.233693350525385,0.0,-5.314903542076712,1.0735028162537006
-6.026751640838404,2.523671530146052,1.0,-7.606797866560539,0.4296312720122603
3.730550369007117,-5.744905396652054,0.0,-5.467221006801378,-5.614951074327625
-8.53723290759799,-1.1623615744957672,0.0,-3.225752950533531,7.193169980366555
-5.950119363933341,-6.489280320112323,0.0,8.365086247504877,8.613889194412852
8.782147539045873,-7.866691620109405,0.0,7.073106986373645,-2.8707515976867093
2.5287940358781373,-6.327420650209758,0.0,0.2408481612222406,7.7859262031243155
9.74174984255956,5.971781722230634,1.0,2.012912761889972,-3.1919058440956505
-7.7154112039275535,-6.395466542474424,0.0,-5.123630142948064,9.959410314054708
-7.899411893514429,-4.587749615810459,1.0,6.213600880927356,-5.35937557854038
1.4950739163094615,1.1578477402842535,1.0,8.426748020991543,-2.8852509354270195
-3.1002247588165943,-3.847027912391877,0.0,-0.398360750030351,-8.619226133112711
6.23240084180058,7.005347115819401,1.0,-8.33713732955249,6.926342928393943
-0.5774606120193688,-5.972697398872597,1.0,9.580762397845714,9.07496454705839
-8.917737298952076,3.740737008787932,0.0,9.809837559009736,-7.34699994529457
6.517549753590991,5.153926477958263,1.0,4.80617138951331,8.908666285626616
3.3446258306044108,9.74412320532846,0.0,8.970371412265123,-0.341388502704735
-8.558396852769663,-8.20715047802526,0.0,-4.775620945931567,-1.8792539493446296
7.675080323130125,8.795615881386635,0.0,-3.633370857733116,7.248870247306577
3.895166531380003,0.876572598625291,0.0,-2.1954788975676687,9.885627540533314
-1.3800765327006097,3.666222559140396,0.0,1.4078285341262389,-8.231733615124774
1.2283569562518757,6.103102500202898,0.0,0.9899686977148808,-4.933333299266078
-5.609474871422275,3.644831831709837,1.0,9.779176883054928,-7.541230835661072
2.656629632491308,8.41638823094653,1.0,5.526755219843537,-0.6859807485430949
-2.2350814943342323,3.79693103000128,1.0,7.960688892141864,2.9304922694401565
-3.628911290463326,-2.4330085913716264,1.0,-4.726126299355151,-0.5997047925276888
-4.838815749231856,0.6464065651712154,1.0,8.985598000862844,3.881747501659598
6.521810973054414,-9.889208054515915,0.0,-6.630230870872145,1.6886644731169849
9.389099998840404,2.324471932277884,1.0,-3.143773573389259,9.582326444639474
0.3112980287015947,-3.619527204785975,0.0,-3.4874449468054465,-0.0856597633402689
-4.344679152388464,7.107357442322208,1.0,-5.647505812068838,0.1837812540037369
7.774546199402785,1.002357439857775,1.0,4.98464734751099,-8.515417519194195
2.5993557117042343,-4.312676281648487,0.0,7.632144906484338,-7.3842300166253505
-2.877757709849284,-5.357684116819483,1.0,-0.6511010945793458,5.123865451367157
-8.44958198799458,-5.243182751272119,0.0,-0.3728046314973348,2.8964841730258364
6.463900540792039,-4.389222718430926,0.0,-8.998452436367062,1.812280053615014
-1.234375344343977,-8.076894913970234,0.0,6.825601326962151,9.460924845364566
9.434880828662005,6.934066548545005,0.0,-9.053968585862046,-3.7101009514545673
-0.6305429084338741,-3.923258097317648,1.0,9.661249161061114,-8.381328120219793
-1.0260266202062738,8.966711064269258,0.0,6.937894990777576,-8.648725369709602
6.544215682345602,1.7796110673426728,1.0,9.996909783424371,3.929607494815528
2.102232505442164,8.25449697196725,1.0,-3.332993784055517,-5.189667473426097
8.065624549533549,9.810649992230656,0.0,8.974747509163631,-4.769468044605175
5.32217773074801,-0.9387485401516732,1.0,-8.635967967126454,2.6187519874996656
6.66876988115861,-2.12434915469764,0.0,-9.25177744522366,-3.6738572994474943
9.177514835675748,-9.916505780788087,1.0,-2.245380525055052,0.7896011989059648
-0.0176710407505265,0.8676482130535508,1.0,2.540114817432128,-1.7423179729357088
9.257140408914209,5.276636777656968,1.0,-1.6126414418845734,-6.8714576370088025
0.3126464230493191,-0.5299582872217368,0.0,-9.434730611043268,-2.7165912489939137
-2.490013765376513,-9.816120552781422,0.0,-6.553536283264448,-3.523990851644479
-3.6133352998653727,-1.743688674514816,0.0,3.14864696644295,6.73144617482555
1.9597284208586456,-0.3880171782850077,0.0,-7.759987658005503,-4.262875844646867
-8.289364750119335,4.151689599859726,1.0,8.590344661723652,7.017847107703691
5.960132372991215,8.458544824015345,1.0,-7.131398741678816,-0.9259171803796402
-0.20199492593642,-8.801384064872844,1.0,-0.9645748224802588,4.331795842209205
5.049510315227547,-2.7096359188464314,1.0,-6.205690479232389,0.8621732779082727
-0.6222296605763216,0.1524120024863613,1.0,-9.080962758166876,6.06260978531888
-5.90244614204805,6.200077216743999,1.0,-7.209896124263406,6.097880537417321
1.891855369936161,4.33225918214783,1.0,-5.781405274470695,5.594202657279938
4.242094257701414,-1.2804985569217546,0.0,6.53776450951338,-8.411828463971759
4.271412346426791,9.751511937745342,0.0,6.827941668117887,-4.184649321135467
1.991373672044416,1.1522503960002624,0.0,6.891937452150756,8.687284831776417
-6.457810448366137,-9.212468590999633,0.0,-5.619141184209761,-8.558141458101804
-4.762456634339005,-8.142030815366192,0.0,4.09852452865842,-8.240638950444342
-2.220376715868253,-6.798289036793324,1.0,-3.964245319244119,4.425676390615026
-9.056888865847773,-4.339759431510313,1.0,5.863263919824895,4.887055759611826
-6.278341742524214,9.27162591447357,0.0,0.092736317932756,-6.045386156396926
4.903651825381154,3.796532723859429,0.0,-5.491128658169537,9.569972423526089
6.781296375837417,1.2373237387508134,1.0,5.399787302866949,3.229963853587116
2.483341120359814,6.575270729094768,1.0,7.593602466315207,-5.201511355914514
4.236681689896249,-1.1261187659410332,1.0,-2.588281331498949,0.4974308066743216
-8.112795579737869,-9.24009856480107,0.0,4.72286178212123,-2.814685658843212
0.3250655617521829,0.9078215156184316,0.0,-4.221639153378483,7.634995554531951
1.5335525165966644,-7.759207638242847,1.0,-6.622335521254494,6.991296131459613
7.60510104414768,-1.7397069182007296,1.0,-3.151542357884636,4.95582836588355
-6.658901079058229,0.5748875408670777,1.0,4.892735987896344,2.87520733305038
-3.0602736073366765,-7.064651745512967,0.0,-4.047833825719946,-5.568778162929462
0.8625885835850315,-2.836690163042772,0.0,-8.004649936262576,-1.867774665983131
-4.6484243375577305,1.253889422288161,0.0,7.712690330343463,7.74971669728345
-1.3610617786216783,-8.435222804032708,0.0,4.576452879856838,-7.067284337996236
-0.1608369712655388,1.810574344078212,0.0,-8.079504558467363,1.798343473900072
7.069991108568132,6.988121673785916,1.0,-5.3529079584784185,0.0075012018510776
-1.2548378846886088,1.371675379087062,0.0,4.794331802110285,-9.796026795897069
-5.436370897965843,8.936430938183964,1.0,-9.157093464231297,7.244562579350156
-9.84558063555568,-6.826108584657364,0.0,7.190245173942458,-8.772574387778786
-4.0296239159876,-0.834179645608712,0.0,-9.027667632660847,-4.380100459133438
-7.566882343399175,8.23271942841226,0.0,2.1501477990120588,-2.24900666962432
9.83094323057733,-6.394617300713987,0.0,-2.6986535443445074,-4.354204561646807
-9.002206389530897,5.195023480687944,0.0,-7.147870879706599,7.914748972622132
-8.425524761715447,3.8531464641073896,1.0,3.4009704791970936,-8.110552265971535
9.624683741001968,3.880069365085582,1.0,-2.8936639444201973,9.54447997722366
4.282040382513493,-1.3196377737824871,0.0,-5.194377235456472,-9.42911581775344
-9.776772439060633,-7.151830922552966,0.0,4.218343920132037,-1.2608190714420502
0.9436406971447192,7.798910269373604,1.0,2.290863469424224,-2.5246635974744747
3.2878513343075344,-1.7907098557446055,0.0,-5.744015475361824,-1.399966377081865
8.28807190395717,8.502852733882964,1.0,-8.96990534738932,-7.916147202160035
8.820792013223478,-5.441676377163988,1.0,5.7863421343070485,-1.5841810746393783
7.047644909227337,9.686510830480367,0.0,7.557094860349728,8.298889169576775
5.6151718126967545,-2.981356792061649,1.0,-8.0813501405142,5.617694554581556
-6.241082771021977,4.295804696402804,1.0,9.866812400963706,9.77445678332819
3.969669630604717,-8.358022250860362,1.0,-5.494837472130065,5.006386302133453
2.3737431662820505,-6.51878709611637,0.0,-8.262184503469198,-0.3078543674740235
-9.6154162528934,-6.88523601723078,1.0,5.069223553590081,9.342224385299811
-3.928990462065494,4.613730183591807,0.0,-6.198469851224198,8.221300176357651
-8.109588189817236,-1.7996803202936178,0.0,3.241591774942343,3.2057706652657423
6.750753166535052,-6.789184425461969,1.0,8.490031858271369,-0.1141067585311095
-1.955475051842425,-8.507015267507622,0.0,9.854345421184348,7.198905262163351
0.9589916189728332,4.734125945547419,1.0,-8.75952796529778,-0.068135949721789
-8.269023541520653,5.310536244258238,1.0,-6.950463133008999,7.080189274856238
-5.751679132993994,0.2047465359588436,1.0,-7.356121532375567,-9.639723699166671
-1.2959834673616868,-1.5076680687751818,1.0,8.269547169011041,-7.935224956338431
-0.1215782053028302,0.3773517322891866,1.0,7.731756923190844,3.696588230462892
-6.4141996444775184,-0.0767896842108406,1.0,-6.742330380485564,3.2328035624585496
6.065109629168923,-5.499445462560737,1.0,8.585653309117415,-8.23500748384102
-8.498158237446276,-0.0871358132441031,1.0,4.155007230366568,2.128319960049261
-7.990696707225995,-4.692858270167079,0.0,-3.9216500727246046,5.5702516772929584
-4.758897362412178,-7.967966851182351,0.0,1.4209960153303207,9.398870750883606
-2.6426602918416826,-6.169007189238331,1.0,-7.141494422177852,0.9216369755157636
-7.003855202202677,-9.263261796976522,0.0,4.764968491621833,-0.9208597354331598
-9.256081487927196,2.495634040403738,1.0,-8.846233805547296,1.0911328927414576
-9.593569151825609,7.310541983687035,1.0,1.4990957674555396,-8.072068545899512
-7.98432663855229,8.34250151477363,0.0,5.598429816743689,2.9398833124627544
-3.1631065180543683,7.149108287157674,1.0,-4.643730684923703,-4.694236754355375
3.340968882817801,0.8128089268693479,1.0,2.061071151309539,3.650270562767471
2.984068316425596,1.7684474874232858,0.0,-6.50802638789175,-8.256213423377947
-0.7891483915008273,1.3515901325259012,1.0,-3.13716422661364,-7.834838656547863
-8.97781442128565,-9.713541051700304,0.0,8.848689895342552,-0.7567597586558961
-1.744658534359086,3.075047190180399,0.0,-5.185807005919518,-3.604027307746911
9.092542458290572,-6.232782592052431,1.0,2.513834231458389,-3.947819672230062
6.649440360626524,1.9749901462008008,0.0,6.022350359674977,2.9143287451246707
9.087228900866467,-0.9579148491772588,0.0,5.408817365539058,9.93403458429501
-9.932983594253797,8.059139276585292,1.0,0.338494703834499,-7.104123248185252
-0.9064317171033592,6.514626185637461,0.0,5.439358182153447,-9.303000213824337
-1.0760228027070458,-3.4874135720840886,0.0,-1.0808803604840165,9.950779271947235
8.573056832440137,5.701544273410308,1.0,-4.6307163839268695,-1.3053410856841747
8.313101458121732,5.651958647556789,1.0,2.692018546107027,-1.612018625723353
-5.704740575955533,2.95041804921663,1.0,-1.2254410197829395,-5.437903814512247
-5.619979247350846,8.289630140898293,1.0,-0.8570001089680126,-4.230476208439294
-4.195467096821548,9.39246937508699,0.0,-7.843006374786254,-2.228215807593288
-1.6070022381180866,-3.346650494229861,0.0,1.6374492545160564,2.844806825917665
1.174891649771039,5.135308574367981,1.0,1.9403460074141243,1.8917894232195425
-4.906819330782479,6.941329090924725,0.0,8.968735589610397,-9.653896427372056
7.591846585986524,-0.6569999314105974,1.0,4.610878019279205,-3.31187566913139
0.184875362535692,-3.6755850900038967,1.0,6.952515916602501,-3.8406656996617823
-2.0605014880414574,-4.594727654105144,1.0,-8.793568581748687,2.573543800323716
5.866588207937028,4.897377801495644,1.0,0.6821433077880137,0.7138603469328793
-4.512415237734404,-0.663776885872359,0.0,-7.670871636882907,-4.012855472543584
-0.5383626566901345,7.524299857288838,1.0,7.657402281314482,0.7387559921728695
-5.12442751374312,-7.845447556091436,0.0,3.557113400729868,1.859469617933458
-9.796992042689173,8.952962586658192,1.0,9.815519079769086,5.222818418827252
-7.751679129305364,-5.871938855539667,0.0,2.53584653930007,-1.2850343607523236
9.917034745974824,0.1921272121712487,0.0,-9.600816190517952,-1.9730116763313443
-4.985943319203827,2.308785055801824,0.0,6.291863592815478,-7.30422752600653
-8.657705695371703,-7.606003439404727,0.0,-9.444961712496443,8.860349775676202
-2.467777599329237,0.4134474676484743,1.0,2.0141188284260725,-8.176477733487191
-9.727876654142513,-9.040010104119371,1.0,-3.103280352707644,6.561666930568666
5.462290793246327,-8.766097240308303,0.0,0.3184373426817704,-5.677126202289378
-8.648819179503507,-3.931843070339509,1.0,-4.931855917696508,-3.888641887291056
-0.7152410875919841,-7.346407218058896,0.0,-9.57330848944748,-4.303609259526057
3.3192011519703115,-4.501416946121299,1.0,7.710146628692698,-7.879872086459931
6.8980375054611045,-0.7524982436373584,1.0,4.843271143981978,-0.3536907623272505
-3.5921005156716728,-7.354323020261882,0.0,-3.5815200382633243,-7.264805996602652
-7.54916358955416,-5.171683303545402,1.0,-2.962426337250381,3.529537417464254
9.00521871895619,9.179077456978678,1.0,6.922406308820744,-2.178985785075187
-3.408406355931371,-6.559746652915153,1.0,-5.404360334446476,1.4492742304524135
7.743483324858737,-2.980280734338323,1.0,0.978436224620946,-7.380939301576788
-7.756251121047657,2.106923728791301,0.0,-2.896705349214141,-3.2141381960983173
-2.220510633989603,7.95628212421115,1.0,-6.6177013454492695,1.2168419418678802
-6.436627604656646,6.712585174498631,0.0,-2.332622719229727,8.59118732850661
0.6223012158491876,-9.87593704705316,1.0,6.566358320637452,-8.525133610685675
9.005347948949215,-2.64209966149447,1.0,-7.870735984096948,9.285083465154331
1.9917013851877208,3.0740492304043343,1.0,2.312537382229552,-6.116770377674321
-4.28564386446091,5.966034376384247,1.0,-8.57080194079681,4.359204364946216
1.5425570291833264,6.164844826976207,0.0,-1.9682651497862016,-7.260851122777217
-0.4722353232380385,-3.393997176211208,1.0,7.849005003945713,2.599214149592504
-8.43040482264939,0.3018718945341625,0.0,-5.884401339354075,-3.5984386171246774
3.27311156008429,3.3707058879343776,0.0,-7.053279205909108,-4.008890196181925
3.0029682955096746,-2.4264262020367795,1.0,9.947580057419977,-7.540330268756317
-3.1159743393521837,-7.8176095972426225,0.0,-5.743804722187038,-4.419107330816601
-4.200770653081428,-5.594785188641347,0.0,6.272319308338613,9.947155178444008
1.7641926457492794,-5.076690808193229,1.0,7.948133368904546,6.009053664017657
4.329563741255518,-8.864700232853817,1.0,-0.964927077437718,-9.936641935888002
-4.466187066785372,-4.090533029172258,1.0,-6.130018184503754,5.263838034501454
6.285055873440935,9.26114959397637,1.0,0.9196196072130718,3.887034793433905
0.0517708521516162,9.702684080578202,1.0,9.20737449669958,-5.9962225311368105
7.00576263188632,3.2674006953799584,1.0,0.3383688227989463,1.7878115961399317
-0.1280353603865869,9.518160067987722,0.0,9.953236077804462,-5.58086426319321
1.583445265613543,5.769609087409053,1.0,-9.612997664412903,-8.104561729900308
3.587087841843143,-6.490418270529441,0.0,-1.3628285331003624,7.402686281558118
-4.376699508161767,4.247595201285533,0.0,5.527407396931803,-5.741710762795201
-1.057492427647453,6.928173449422555,1.0,-4.051260982897327,6.275956394049544
6.786401699291606,-7.290346025981278,0.0,-4.097763907458887,-8.348985300695604
0.1461751827803166,3.9384099103688026,0.0,9.412780907700364,4.343384237269245
7.577934080052341,-5.238838721590941,1.0,7.244940076032556,4.203737570725757
-0.2008944155113941,-5.798796351541283,1.0,-3.1362469360441736,-9.585738093172298
-0.7767648145728341,0.3886454131173966,1.0,9.42442766465516,0.195263856992355
-8.429541078223812,4.771803075061795,1.0,9.025413129198489,9.05482652590225
-9.81148579617855,-1.907604644832979,0.0,0.3052722117065407,9.823452549180844
-9.674111825785507,-1.8117930476789823,0.0,3.6204391381314274,-1.6759802311693477
7.738340854568058,-7.421689461848735,0.0,-5.65378719289588,-4.822963466378631
-5.517798771223445,-9.071817853540711,1.0,-6.153486731357047,6.896492217525182
0.1447318553057002,6.553391649690507,1.0,-7.884436988408003,2.7069922387458547
4.445079779925667,8.399368936526834,1.0,0.4043459092297023,3.389534051449017
-4.3494490440603295,4.931851622930514,0.0,-4.856411159703848,2.101448834999129
3.3601673180919747,-8.569399904467934,0.0,9.699950282611326,-6.020393444492398
8.731407221857037,1.3598453662235492,0.0,-2.7630138360704866,-9.299129073986055
4.911521174072718,9.271184541513271,1.0,-6.108988581958901,-0.7381812584552563
0.6985703520612354,1.064882678895298,1.0,6.837613708687655,-7.289584104477475
-0.9358479509244528,-4.461675672061793,1.0,-8.624713121920024,-9.570587775502704
