1,2,3,4,5
2.4620810175438734,-8.884661632902782,1.0,2.0536164739295337,8.184333256373545
-0.7415897826046454,-2.222433545495665,1.0,3.527503942408142,-1.8486750853444622
1.6766196604487327,-6.822546559059273,0.0,-4.697788567896457,-6.663261603958286
-2.136260323538677,0.27928026356295277,0.0,1.8397022553098594,4.608816275655803
3.061397222382059,-9.791781056119753,1.0,1.489385052009375,7.94436264531393
-0.26896013608477887,0.5478608675929753,1.0,7.52913084281667,-9.388831809393645
-3.765568261874252,9.635739542340751,0.0,-6.497099805263458,5.316888187604347
-7.110173819032079,6.019629944014561,0.0,0.9229471375477072,-0.0999037642723195
0.612143731140895,7.685622803872498,1.0,1.2856416987202284,-3.20056391678148
9.009925564564742,7.299514861797007,1.0,6.246386909043206,-9.020317466704839
5.379440105959173,-4.514559090358048,1.0,-6.598093527150564,-7.950372030964338
7.985226798565435,8.151690775891964,1.0,6.436385497092743,-4.76192471096388
-4.35259958846321,-7.836808161609914,1.0,-4.588111872025542,-8.74813738966276
-1.5403018074634218,-2.5140402815278406,0.0,-3.822832646688328,9.573491356804375
0.763422206590592,7.228024432742128,1.0,-0.029414004928739246,-8.612420151687648
-9.481357735594846,3.8931130758519217,1.0,9.595360191388075,-8.742959568772942
-3.2100350761699943,-3.4002369010574673,0.0,-8.63308692562965,4.029094149422399
-3.8078115028303516,8.5409247938783,1.0,-7.234631166620959,2.9086750195838604
9.13109605883443,-5.465434541762333,1.0,-6.966795010411968,-7.181472287506045
6.090033498892421,-1.2835969471796602,0.0,-9.25418959307181,-2.4562483979567418
3.7526195824076165,-8.757541294447101,1.0,9.336759941811607,4.837014048599702
-8.255329416639626,5.193712835425416,1.0,-1.3321836840861216,-5.824547565194527
-4.415248400510756,4.672476887989339,0.0,0.4478437758493019,7.695266776727642
-2.475189752560971,2.5471128156576164,1.0,-7.792210405989593,-8.320123378826425
-5.9705663922172025,-7.366644804044014,0.0,-5.853196696311363,4.598794667218744
-5.81888540150876,7.917798402865767,1.0,-3.6500725296467547,-0.4876667488756752
-4.537013755577481,-1.6303887508878656,0.0,8.105314748713873,-9.920268170510615
-0.2689007292580552,1.2394507752848298,1.0,-9.390617792849337,2.0694713545777645
-3.096271444285616,1.0620270370390905,0.0,-4.309566361214148,-5.1894196569724205
7.113422251320266,-2.6472820918273277,0.0,-3.692591128182081,2.8305034791901242
1.3418544933803584,-9.746907123408661,1.0,-0.9769871907604006,9.082194544602174
8.568855789930911,0.14317211123815277,0.0,1.3945432765441446,0.8981528734051594
-3.901502227722302,7.508887944341669,1.0,-7.300395633713954,9.357520299364378
-5.085010895498185,7.29619425815757,0.0,6.037567525595961,-9.96300565222578
-3.3506924787788517,8.837233713777778,1.0,-5.5115885207882105,5.458575342720058
2.6210190509342226,-5.300994156897476,0.0,2.050954646846426,-6.248473460500891
-2.886768432713451,-3.87291771833977,1.0,-6.144780293653193,9.167740107047102
8.522934404874583,3.6914193191999374,1.0,5.27512409684701,-2.141795965756515
-7.764641163427202,2.5254126742913776,0.0,7.224318830003359,6.643411056588246
1.9429211585470014,-4.061914550751866,1.0,-0.7833521416775664,0.3572195722078675
3.848463143639215,0.11598565171779995,0.0,0.29566278245777156,-4.289483781128203
5.923805264216249,5.911499928263179,1.0,4.365052302383054,7.111821461626587
8.968592165938233,2.471617413687131,1.0,-3.3690418180314303,9.327582884974905
7.443446673980819,8.606419962427477,0.0,5.80103728860627,-1.2798770035957396
0.6244470017157973,-9.505974399145265,1.0,3.823197189109491,7.5781120198065715
9.598859737552438,1.0240363715280854,1.0,5.114768155877984,6.8290158502594025
-8.652879274625402,-6.24697511895987,0.0,8.255839816357565,-0.12897141589080618
8.041172929743222,1.5414425860290404,0.0,-6.921744577910842,6.000969454455873
-7.234256418869844,-0.12731295768258377,0.0,0.9111806523467649,2.2844830673405454
-4.978566269091386,-9.84816083097293,0.0,2.0275554281280765,0.05303209448543811
2.667127509378254,-3.2292574709446686,0.0,-7.824681026300377,9.406290132052366
6.1518689772017225,9.610267057657957,1.0,0.48661508315895574,4.124489911467995
-3.8077023523724467,2.0813007909192223,1.0,5.399822800223495,-6.853397840622229
0.7578935517079266,-3.075739029403703,0.0,3.2128350258603824,-3.3919361157149748
-9.703658500389501,-0.41891623848139936,0.0,0.28088720786689514,4.688836066459494
2.946687746004141,-4.650333173190575,1.0,-3.4937621736324704,5.615567619143388
-9.698012610458521,-4.260125755738741,1.0,0.9593196027195035,-1.1452034865850678
9.993146365928325,-2.5494860329366054,0.0,-6.121071668557856,-0.9983541938031806
6.840743932373904,9.259216993930863,1.0,-2.2712109806936898,-5.586827454051189
3.82721861187421,8.583621440875667,0.0,-4.000958269758625,-4.262489989129465
9.884923849088786,-4.414626878594778,1.0,-9.937610856952315,0.2925399435615166
-5.619979247350846,8.289630140898293,1.0,-0.8570001089680126,-4.230476208439294
1.9675708555771863,-8.389055851332802,1.0,5.381619931473352,8.916839010008353
-9.346786242514645,-2.2899721222205667,1.0,3.0109877709228137,6.875448936005103
2.6290317569332835,-6.765449534491255,0.0,0.5198175794280342,-4.395049652842471
4.223317805934439,-9.951447843218833,1.0,4.522283866574364,-1.1077451709841988
3.364031154215372,5.214098296009217,0.0,8.973643625543254,-4.466184463758156
-6.144732416647976,4.9779638061058975,0.0,8.765951112765855,5.05186075899055
-8.917142799090927,6.848382556074796,0.0,0.912341167750963,-1.5246087763539595
9.75454292190689,6.4467296248248225,1.0,-7.408037485874866,0.0439099987644056
8.021982290012012,-9.769621041867108,0.0,8.837125459509462,7.157955290659618
-3.540986959821417,-3.8447322433975746,1.0,-1.547747990251695,9.27285154446167
8.993549628050765,6.497571167568289,1.0,0.04577351617887793,-0.19019365836444102
-0.3501165240337638,4.2677626406296,0.0,-3.124313946103074,-3.628210875326756
-2.089322541003642,6.443749300665214,1.0,8.778184579934383,2.962469147467946
-2.5702823750275217,-3.3440682178465657,0.0,6.400236502179517,7.438645268964951
3.0554241537040117,0.5345082112312944,1.0,5.051012799225635,-2.685968918941981
2.5836200885874874,-3.8816351821615314,0.0,8.530891402705059,7.7326403512331545
9.889242044388755,4.416471928145938,0.0,3.5761324922556668,-3.408262409835192
7.655185909073001,-1.462949404529514,1.0,-7.3900477040054335,9.27555027641447
-1.6867657565047658,6.6622475971587605,0.0,8.214052314570395,1.1543865595908684
-5.180102904787778,6.167187155790948,1.0,6.849124332128458,2.8857932141966884
3.6770995931396033,5.165575226547581,0.0,2.443362085815588,0.23744706285175177
-7.437214441883255,-2.8730818680951886,1.0,-5.7513239183723,9.46775024518747
-5.12686336080157,-7.191838643859711,1.0,-3.917232697559225,-1.8400651252152027
-7.773859071253016,-2.693963124590937,1.0,-4.9475802571917775,8.91908343562491
3.395950475662662,6.286860655225439,1.0,-8.993059311598415,-5.804828218805024
5.765862887377391,-4.5594383959178275,1.0,9.552791541921717,2.7368493670432663
-8.043344487305998,-7.379840652233858,1.0,1.4397286270360077,-7.610464094918063
-6.56316985567011,2.120596761524819,1.0,-5.903439815408946,-8.935303296315794
-1.3509295153971266,-7.706873244146437,1.0,-4.245008805579136,2.530362797682786
-4.225749608722966,-5.177286785139133,0.0,-3.533628137193645,3.846917752096722
8.330711212139228,4.312912387316123,0.0,5.016535099306873,-8.01225870397306
5.077246746927484,-0.09223653214694139,0.0,9.726107949664407,6.657961620355234
7.0325222999570585,-2.296961758976903,0.0,-0.7590361291975523,-5.6585026347008345
6.100746503141853,-7.673253331512518,1.0,-3.1068921183365976,-2.0526219029535353
5.613401166847499,7.494381417845823,1.0,1.9836485863635254,-1.0874849807413618
-2.1760581219998425,3.578612489334569,0.0,-8.360334724095914,2.7272294506949954
2.385682520381554,4.1157261204480395,1.0,2.8586748595611056,-9.027308968236344
-4.171159946248184,-6.158852051364394,0.0,0.8907656691372523,2.298288327727583
6.42173448459522,-7.638238736296577,1.0,-6.137059339341686,-2.2527194967946684
4.407665495439691,0.06876398554341989,1.0,6.344955408046538,-4.413588718874049
1.7171912375434157,1.0152336916035445,1.0,-4.834310374095667,-8.96805744195245
7.791918702571287,-1.933169998095627,1.0,-3.875622120376862,1.2537756583520192
-0.7503512211562935,0.6399740671052321,1.0,-2.824415820496622,-5.131382223890199
-7.223202171780065,-3.2471180061039817,1.0,2.13164447892588,0.37489227628887534
4.344332863876424,-2.6964176659080437,0.0,-9.46351403850067,-4.0603787803208835
-7.83431203154088,6.236077938450421,1.0,1.9662215764870954,0.5011220296789265
6.342427104527186,7.18986323934821,0.0,-3.117195398952557,6.0276136727893785
-8.943515114819373,2.9224853062115947,1.0,-9.502855972769664,9.555909139119226
7.694786898462027,-0.8188908476732628,0.0,5.7083866339054,0.08932338350878588
-2.099635871906358,-9.874224613939102,1.0,-6.160521126908098,1.6212581868331704
-1.0448717161683696,7.925958877049911,0.0,-4.475149815011507,3.639956207127131
6.822230962761694,1.4536904583862338,0.0,-9.150093265145983,4.490564024563902
1.7909791438404845,5.514991019641469,0.0,2.681178825492122,-7.427718275090802
-2.1507387377301264,9.409043673783614,0.0,1.476309980514415,-1.1490485185946486
-9.616008974354777,5.848918615946793,1.0,8.803106190552889,-8.00526183027144
-5.0690369943225,2.0992511009050467,0.0,0.5514722506206802,-9.873079401965786
4.387108620685558,0.33204689916872,0.0,-5.141179619754825,-0.058959864843359355
-1.8902595555338486,6.017283814511739,0.0,-9.54152847425323,1.7075637330264737
0.7617950321962663,-2.9788362992803368,1.0,-8.342538604271379,-8.631876415244397
4.134318226578786,1.8588447473518332,0.0,8.246819315432333,-9.561651506644282
7.987723874132037,4.655917949852512,0.0,-3.5756793620208054,-0.6696629278885542
7.969271149405639,-2.1495645491440047,0.0,1.1512980939256678,8.83469324271601
0.6616761431666411,2.17536739405282,0.0,-5.52305051514603,-3.5647127344559504
-0.30891811932095514,-0.841293686831758,0.0,-5.329802533551136,-6.202916743633507
-6.077955409851792,-1.5343831512147368,0.0,6.0418871806345145,-9.073379180371832
-7.340489108975365,-1.7469494257408158,0.0,4.763786233264565,-5.456014543430399
0.8045955305804462,8.761631915113131,1.0,-4.877516135924871,4.527226423178099
-8.112171281383912,-4.545252881710842,1.0,-1.210801993837265,-8.128762463382948
-0.43528880753300747,-4.021770839250585,0.0,-2.5348428646032017,-5.077557798635572
1.3325585031843552,-6.288401321426997,1.0,8.878650505097823,5.827791109096784
6.325135005931443,-4.619142054894809,0.0,-6.889996477292673,2.7983911235736763
3.007196928873224,1.8909324779487946,1.0,-7.622135063157247,-6.923351526416841
5.252539310369242,-5.463604351934624,1.0,-3.614217328525755,-2.935159058559467
-4.783648231010435,-2.7262569161683565,0.0,-1.066841856305988,9.346744228187099
-3.373336356630494,-1.2828144155099697,0.0,4.173625247058881,-3.2721894364894304
2.585814300825005,2.1517181238986254,1.0,3.7908145656027052,-8.188482396571795
3.6564237240470625,-6.079491266886439,1.0,7.990070253526149,3.097157514103351
-1.0747035599464567,-3.5336256904163,1.0,-2.2282221424356186,2.510892976319269
-7.305895759591888,-7.270847358758008,0.0,-4.506347481754767,0.3313126238821891
4.292016057658772,1.538406899727061,1.0,8.156473781089446,-1.1039152036513151
-5.524016533349847,-9.033684346709707,1.0,-4.636315139135096,8.271086556774108
0.6301888531858317,9.961729889566008,0.0,1.9391920300740964,7.854885756747954
-3.1527124137109297,-4.948739202363328,0.0,5.191022594252026,-1.2668004070855083
-8.516897511531498,-2.5198794658939905,1.0,0.3936773494443244,-7.035734971680898
2.494348455838022,7.344987050997805,1.0,-8.906738261573953,-9.33176694312549
-4.199187874463945,-6.80091700816063,1.0,-7.841076238755404,9.188053963708217
-6.401535500368625,6.827025069713063,1.0,5.260978456815163,-6.451369485994107
-0.3798525995487356,5.5050707685656555,0.0,-2.5086970906447608,2.35429232375928
-9.16342441775779,0.6997738319991402,1.0,-4.900554758732567,-4.237119105442648
-8.58901039488451,2.6145155673483416,1.0,-4.147323046260654,3.6522759757531986
-5.899341079313869,-1.7087548450347878,1.0,-5.473091668977581,4.804967205596986
1.3324670558414358,4.22874621023189,1.0,-1.500211563849085,4.679624064585333
7.731909019629015,-3.32111123553646,1.0,-2.611167928120839,3.978093755859309
0.326847392733443,-8.535458996634624,0.0,-7.819933235414069,-9.910239954899842
-8.471800304467402,3.959052720501216,0.0,9.021191643714701,-0.4551595854311863
-2.7839862679933596,7.434934832704766,1.0,3.571038703116896,7.651080170597311
-0.01602718101385392,-9.833001655698048,0.0,9.582061625071056,6.1635357631577605
-3.577221457535062,-8.962048738803745,0.0,9.113450774383736,-8.850205442487207
-4.991369835786587,2.0279209588470515,1.0,-9.689934705296077,1.1461444468105686
1.3640368937171683,-6.717250624303032,1.0,1.2126995861279468,-3.183365828216978
6.335129059784364,9.225267798605422,0.0,4.501336378974788,-1.0506446711238286
-8.368768591581885,7.485239241278563,1.0,1.8581139849888757,6.321678753401155
-8.458973674693244,7.602740674623927,0.0,-6.130996163850428,8.892957448084054
9.328270353336151,-8.538041260649978,1.0,-5.518056826487408,0.4005784206063794
-7.858517808761238,-6.308195474432303,0.0,-4.604363477117685,-8.401723681296374
-4.680527751975787,-6.30823451070146,1.0,3.3669941720808083,8.395157593584813
-1.5742958339300017,0.5793648931937501,1.0,4.836779601630292,7.411252295653576
3.9653813599248586,9.093135550958575,0.0,3.557760764928659,-7.140451592117028
0.12756066732654325,4.542189957354498,0.0,0.026707440481956723,7.9367855713116455
9.904358374477876,5.787524849588008,0.0,-2.2775407072836025,1.0589108306638053
-6.609297386561288,0.09727752338455886,1.0,5.943607786128805,4.765114689543763
2.1297745074588477,8.556352218797933,1.0,-5.7995924715045195,9.611724422837852
6.6251705792781195,4.784431895139306,1.0,6.969558671738447,-2.2534724070661944
0.11737251686599492,9.924789489823315,0.0,8.441187625153994,2.751965041988928
-8.801290050065074,1.6763600361996538,1.0,4.884764817322974,7.746201941415933
-6.745362861658483,-8.697156542419847,1.0,0.057938791192812644,-1.772074810737923
-4.21839432247914,-6.17986531470615,1.0,3.0198529406770227,-6.701338765548934
-5.164144255717897,0.6638973494987006,0.0,-6.77348363364988,9.967988111638796
7.295946990652766,7.994623460870272,0.0,3.3079882472707656,-8.28932811116279
1.2283569562518757,6.103102500202898,0.0,0.9899686977148807,-4.933333299266078
2.532525834317628,8.039475334752218,0.0,-1.698950265603207,1.6254192424509242
-4.5329856868277485,8.302750683263728,1.0,5.524600112935641,6.743975985477874
-5.119855878517281,-0.3241592273291616,1.0,7.120438634269217,-2.0031221715586707
2.358646247799305,-2.1572548686392823,0.0,0.64575641924427,-0.5359498747851266
8.618700238315348,7.736439854476245,1.0,-3.6155028530688327,5.110453025524889
-6.524918307230941,8.51876164847523,0.0,-3.658555266106398,-9.280491635517063
-1.437741634305823,4.214084119752901,1.0,-8.296718933193292,7.956536181373007
4.768464744076935,4.636807574336903,0.0,-7.32818487979727,7.885758370828626
-6.634672363772484,2.541798236005125,1.0,-7.152521692103897,-0.5590731419193098
-7.68538581342167,2.659852317175888,1.0,9.615838226434239,9.80474838669091
-3.217149381318672,-4.638316363867827,0.0,7.177318709934511,-8.261030384535042
0.45345873922287083,9.078701836518874,0.0,5.919707271549555,8.721108540369045
-9.573686962363956,2.241553759155817,0.0,-4.035723392245485,-0.6020319720160074
-9.260051824015797,-0.37111544949747177,1.0,-4.3800287827344375,2.1592824682153573
3.6648966336812343,-5.975174208519178,0.0,3.551144523166979,-4.1581959816491265
8.509607465052802,6.596134006732026,1.0,4.212575131714972,7.712033881893106
-3.784264570144158,-8.274287048180495,0.0,-6.443908423739377,2.6719350904265298
9.390423934143971,9.879968973295913,0.0,-2.5281187065919974,2.8429910956339643
3.7936350737002638,-7.708644458555161,0.0,-1.9921550310499274,-5.461617475128666
8.822404441088839,-8.169489089741656,0.0,7.394441178131121,0.11716953883611048
7.781032646941206,0.9454117257217227,1.0,9.672949478801268,1.418855362900926
3.0883589881154307,3.1379822451025134,0.0,-2.5285832062631863,0.0038365511459108603
-4.330349886941017,-9.507647909363548,0.0,-1.9800988002398228,-6.535077012436981
8.522306363881881,-0.4181574738202123,1.0,-8.486532089790831,5.267312662902654
2.914380407318884,6.3475562298923585,1.0,-1.4660718067818195,6.025514548312977
6.407405849593189,-9.272115616344387,0.0,5.971820016607774,-2.2007903876225843
3.3269273335685057,0.6364617291673103,0.0,1.6354310346609786,9.471440992478051
4.689574877869106,5.570970730250695,0.0,-6.51085230363198,-3.375681932760437
-3.685559129609734,-8.461855060515353,1.0,-8.140663379047501,-9.642716265024909
1.0217119087868571,-1.6727105600581673,1.0,1.6787158365665,8.221195756904493
2.2936567517949307,-7.410798866731736,0.0,-4.885927690110039,3.065253027709991
-4.903523776003887,9.433126189744755,0.0,-1.3471521350971845,-8.467973088210323
